gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107064479	LOC107064479	5107.9220126247	7492.39860730684	7103.98998403765	4892.07989815176	3796.50449121856	4096.81917778732	4331.98614392481	4597.2930724433	6596.73941396393	4340.9670007048	4811.35599337529	3970.5071628362	1682.11535393351	2957.59093330802	1695.29078728633	5915.7507677919	1984.25999780519	3134.47992529464	3341.91313005027	7028.01599053606	5496.48972046519	3264.02234368108	1864.61030387311	1628.52757752376	4833.32081115773	4695.35056577324	4120.18754543549	838.877253545075	3873.39971226096	1874.77447505902	3013.57944948114	3187.03767863187	2953.58633313546	3496.29754780245	6263.90207710352	896.738949462838	613.809428242292	1275.08711225336	3151.84406002912	392.133629295558	3945.46533749498	1560.10853511264	2713.07098962933	1999.83843651384	3218.55341554949	3007.39476934085	3566.20270798824	4460.65985262416	3792.33038690156	5585.99931173588	3585.44370893408	3484.62745005359	2744.34573341254	4080.52092204787	3391.14981517358	3425.09796744278	2170.76118901365	1621.20398732192	1418.15570898906	2068.36081549745	3800.5731655724	1146.5419990397	2265.9353332597	6504.89682350709	3306.27219411192	6330.11996922135	1625.75162889038	1078.93439163815	2931.90360995337	3234.4210543579	660.339833808184	2248.33469883488	4724.35986712378	5423.75319789036	2713.47388884659	2818.89829393913	4089.37275434085
LOC107064480	LOC107064480	0	9.30710887087363	2.81190265684993	5.0402379526083	0	3.0160919211964	0	0	2.03113842650317	1.00787899538444	0	0	0	5.30741790844821	0	0	0	0	0.927397251815311	3.03825137243058	0.927925724126086	2.14687965956891	3.62303077075903	0	1.86140947092247	3.072273894921	0	3.92359011572636	2.01740637719853	0	2.04176728102947	0	0	4.2792609123397	4.11289067751213	0	0	4.06476314374683	7.13092110609869	0.994998370022698	1.04232596039049	0	2.03510412843429	1.04100785690338	3.14331153610905	0	2.0216614816434	3.22535727038883	5.9522808734224	1.01099289137445	2.98664531322323	1.03465722701838	5.0687871902549	0	1.01887345884764	0	0	1.04277141922632	1.03082807261625	1.04096168052954	0	0	0	2.99471163770285	0	3.2050494790455	6.50178332495982	3.69775478954407	2.03292161737031	1.91652474483263	0	0.910687516086579	0.924208396957708	4.2162227080703	1.94205176801327	0	5.79968884417389
LOC107064481	LOC107064481	62.2921810106467	170.034032336233	607.811254819571	3937.37763497166	296.69662921336	813.793041823298	689.140869036142	749.684168941819	918.326723238979	811.0430169802	799.921675679924	3864.97331242174	224.833492297736	6017.59974363825	155.103789099023	149.481333915352	213.422294554969	1519.77079897664	6441.00219171653	718.583748823925	620.670395669371	1093.96429493562	598.099649490059	575.337408227744	994.492123868861	1511.84658698882	2700.74219295194	1435.9031010191	759.676777523491	156.380174038033	478.33412138475	159.998242999277	442.743712030675	7581.68636867469	772.794942868858	3611.78174780951	313.069206405796	340.099287578817	457.724579426586	181.839209154078	658.69764387258	240.590048700059	2791.87806449039	280.322981075407	188.993149752045	294.028453616854	8620.04138805357	4825.91946625554	198.169474488522	609.47126312435	892.494954720725	1792.92413445479	2509.82506909013	477.211729471282	2161.74277060425	1172.81134266451	995.747195948059	79.2538292952285	90.2788071913974	200.015788444552	367.505128493304	156.599663780271	38.3236895946856	649.368999703377	349.042977468563	285.417212142097	416.107532429309	476.673847229159	181.882223308791	689.738060155091	200.153039794035	3569.90361472587	193.118551114268	829.839663456288	165.747259936155	136.85542283387	87.1429688048076
LOC107064482	LOC107064482	374.566399014494	703.607561748622	850.590559883891	485.399302883123	524.333192044935	468.007097910532	652.017766372551	646.792151722519	842.818866941776	520.477286696674	271.900297688101	170.370079589271	108.764649487453	462.788513947602	124.295699646173	454.343484093274	99.0338915320553	614.99823049432	379.990369860011	761.389433109255	746.184216111301	493.456010056831	1161.26168129702	214.67538618729	584.36301614637	722.553371983633	354.183251638424	328.644498562748	638.168816079108	161.765464672783	388.246658060719	343.00222898694	336.644850742688	336.517420018884	698.645395907238	210.258516325009	159.438398849696	240.248606628443	748.632022870776	326.906832657376	694.42552505642	236.098526962277	356.9097872528	189.507387972452	151.952543448472	154.1079830168	386.590720018289	417.938874656761	806.560369930855	685.372151831419	353.093032826784	443.420769195577	561.653400333536	266.902534397693	322.941992964526	222.344804072568	307.496842559125	77.5937327640126	93.9727332906795	127.67676556864	227.050983106453	86.9694067395249	232.41798170559	815.870376409242	322.906913854375	641.318717837639	735.204238152178	272.040912957066	423.615533972247	542.416443406727	151.37819664036	547.524918854603	332.217816346462	496.433378460474	230.280686933313	118.761924457202	216.183613489775
LOC107064483	LOC107064483	0	2.88666616537881	4.81540044388495	2.00138024652154	0	2.99521681961231	1.98368590973492	0	2.01014169358002	2.03781473497261	0	1.94384407199357	1.94059211206344	0	1.91342164056234	0.963556738356542	0.942604634123989	2.05700755157396	0	0	0.959965659891855	1.04566596281635	0	0	1.95802764056341	0.999040459007756	0	0	1.00530406959766	0	0	4.91219890894796	0	3.10644553656746	5.08551023266415	0	0	0	0	0	0	0	1.0083808142729	0	1.0538867298043	0.996532235526122	2.02162717937103	3.13233683162646	0	5.13315863621995	1.0019298736099	0	1.00445822796736	0	2.06076580094345	0	0	2.06400841660456	1.04857333240289	1.01945807579696	2.99450516280001	0.98206749684062	0	5.07781626273618	0	3.18107626673079	0.940949607721108	0	0.992476283662161	1.95414472221306	0.968591008761285	0	0	1.01735939846719	0.959273133597801	0	0.973328795867797
LOC107064484	LOC107064484	725.122675486428	1137.89270609487	1413.79830411433	1222.02612845173	665.891834536529	901.122910085069	735.017067606547	1753.37078258884	1820.97808320756	1866.85645113146	1126.79903368645	354.565070264728	573.73235426709	2516.83515297794	492.888253562169	900.480138508062	453.117229561954	1926.47973789605	1598.60218275705	1598.18238351156	1670.59755044221	2001.88989837315	1151.75929322968	1157.07845094532	1622.60765703725	1827.66311294734	2089.48695515025	1973.86792227587	2268.54233129132	1202.65426880123	1425.69481542534	1143.49658964542	1271.99709912102	3291.59019637233	1326.65486996627	1660.87593940047	1770.28655650462	1448.71602690427	1762.34566841247	1072.43387120875	1684.12440905075	760.186896092163	2380.18310951302	2237.42164592542	891.92067146307	1837.60666408207	2382.39154346691	2303.40155552539	1530.14598545249	1256.50737476248	1898.56422689708	1642.82680679939	1757.78261520924	1748.07260248831	1928.31197626706	1568.58786524339	2211.52984379143	793.169164984142	1000.15635043303	948.029374400907	1406.99809556786	601.154299590451	698.598264674131	1803.23083025844	1701.62418918223	1506.47972343103	3354.72192708657	3146.47536292396	1208.50040037048	2082.77379821703	1871.49881186314	1562.76589735263	708.369944384193	1452.51085743718	742.731820582587	817.728098006408	624.091641428269
LOC107064485	LOC107064485	51.2330316693225	38.311815960146	52.3921025920699	30.9392572059927	55.9623438365571	74.9216166800279	90.1162564033888	39.9842983107453	69.8296543064294	28.8015958404561	19.7656409781463	64.5062923669137	59.0180636548406	251.127892409993	69.7239554322717	31.2253364224014	63.6609756501884	54.432337392674	45.2708597845745	74.1984281231814	68.4253607595287	31.5352640503599	137.651278331165	55.16028644151	45.0236402306782	14.9651388472121	19.7654052942413	20.3421952704758	125.519676470446	10.0052968749111	11.037090389721	262.652632742344	25.1181086502419	180.603001525993	314.789614948109	38.2762607094466	30.5864337800485	37.1590975636535	34.868367832806	48.4880171455344	38.0368861327211	32.252781901353	33.7881252169912	16.8093090150541	31.7122361641013	16.9646758127335	64.6118108371955	60.296865053251	57.0473798748393	53.5830951834666	13.9324563360435	27.7493640073336	18.8925834176896	24.7509645641332	19.7940727878097	6.94421835353596	18.7798761087201	37.7166832387837	10.8548109278205	22.8853821103927	40.9595912339069	46.0454505969283	29.8346924672752	115.339748957107	32.9637467390007	61.2648706878787	48.88729124174	25.5290734296671	27.9953499166953	25.0660179355983	19.1257181669116	36.4436705975658	61.3893344594174	26.8501181511174	31.2250808768389	26.1216178740126	30.1290061795024
LOC107064486	LOC107064486	691.051750827178	1013.54643949416	1294.36673874642	848.359006008184	697.5130165315	784.478111699954	748.619797442292	856.68633548707	1416.11062382971	837.147342634163	590.899330711587	441.48900621374	245.401650461671	682.189728300003	235.6461412026	923.346485820658	247.787167563146	864.216916519735	533.541629689584	1444.93003439186	1236.67345000453	853.443253300677	642.329659541894	628.510032114698	1000.94687294489	1026.23930494744	750.932878686387	606.851203150176	1072.06838761811	505.911100385168	697.017464953674	648.359286654364	596.943640455643	622.041179981187	929.88643176528	684.309152372914	454.014442429765	677.248892995318	978.986557250011	394.789298868509	916.104449465407	402.399548414003	598.537287034647	437.23306200751	518.363898545281	423.53682391206	567.122043682019	821.914616896386	874.907015266115	1222.68397225636	662.00545324025	712.683090099439	785.957020253064	843.571520306806	551.502728761745	536.537703747279	429.51566828122	230.505281022458	236.843454248776	314.585576121226	662.632568770195	197.230690572014	387.467642338049	1099.64329425014	656.469893447165	1124.92740009695	1286.62070374433	780.401931555234	539.768410272457	988.639493330667	340.938599891905	537.630423437394	643.054151790319	1031.36683968646	514.005346352907	414.031239563948	533.771728259636
LOC107064487	LOC107064487	13.0331564890335	58.2967029073383	50.2402824207031	19.9766177928505	7.01039163635689	18.9849118847155	21.0206237558863	9.99623120440835	79.9072380493585	9.95417208009397	8.93221562013735	4.01454538163761	4.0094669378807	75.1816825866622	7.03057769350156	16.0665954809512	3.01704624520813	27.7994776111935	50.1982891232509	33.9691353789274	19.0677374616373	18.8099376810391	42.5093273792115	15.2055191173387	10.0014782554922	14.9711805544459	7.93942344030695	23.2396058603137	12.9676493007883	9.00061872865919	11.0232578193211	15.0182458927368	15.0399140246487	35.650979785532	51.8883969942931	25.1179136448902	7.09816609854844	18.0504570494727	21.9272786006138	10.0607650839693	17.9205848090738	12.1041213618672	12.9371857704285	9.92013500196214	7.96876976886641	7.98853230324047	44.8101840793862	49.6393293712638	31.0066804764045	22.8980804841719	7.97099296691443	12.9204496365505	12.9418598819497	10.9245981216123	3.97400392802539	2.98280038768174	9.92241840927557	2.98798269107118	0.992275359435423	2.99225237742243	13.9901752138004	1.00149339572307	4.98600950525258	70.755216468889	10.9900419872654	49.6773515585341	45.577584633667	9.13726072013308	9.99660359187707	14.0186316733753	6.02445270669116	10.0744833143843	18.1040439143402	27.8997660519406	1.00376480431391	8.0068534147194	19.0465482025506
LOC107064488	LOC107064488	889.913892785093	1268.7238188209	1414.29986992581	668.266337153496	700.826196836718	803.345158830352	838.729183308818	804.650871474022	1201.05090241963	827.461704785021	663.429422409919	522.659334675416	237.490534751845	620.682653216537	226.854267088603	1227.3723694719	295.413415225431	685.386758734259	528.155883952531	1340.43595580995	812.46927620255	707.365254418657	597.406120264497	396.933864490461	862.016221288499	685.683856241223	570.024997510006	306.914763651208	759.228808141969	273.979958711412	380.699247377858	406.38173384718	321.721525424541	605.393019709538	984.127238315863	342.439448791978	210.710550729779	480.163947188412	605.999108754008	215.180783837776	840.568918895604	354.942474727306	580.286957169947	341.421160313601	335.956383869435	356.505427950046	688.248200631404	804.133047238119	772.037393359399	941.283883289181	610.863204052753	579.677940311271	541.641650552498	636.907060791055	467.219410979637	522.157314992151	356.426072210329	219.238527989696	168.832985445624	268.400432383037	401.711944211465	148.193260322327	504.788006881187	1046.5910605959	418.607940820744	983.555035322988	818.561345235743	541.580375133348	403.826616173075	568.59434777049	270.969222409947	444.899749942814	503.445029778471	1275.76758523492	371.154429427636	344.09704449055	563.159020982826
LOC107064489	LOC107064489	7971.92486167645	14884.7725563351	14121.8887986062	7346.34980567302	2562.75336516549	5563.93877124821	5441.80844236131	4751.53841593764	12631.064347711	5336.06578446201	4385.32896861876	6347.68244963148	3072.93809522065	8039.03431129451	3599.62716567331	9806.12247486425	3587.20239382876	6277.37690493596	7417.89015671313	11010.4333202126	6219.12655332382	4829.31318989292	6013.84310741133	1987.59238336367	6123.77819127586	7393.73609936722	3853.79114702314	916.990995433799	4163.4854322721	1819.02561576034	3105.9821480527	4926.19630714747	2816.18569284365	6219.56246739663	9233.7909232961	805.91177250625	752.287295555714	1075.33800257727	4084.65412604272	887.02853392259	4848.55132538905	1962.1988277518	3888.97314200956	1463.30363216796	3546.14450358417	2783.55992421472	6209.06830000479	10376.8918730375	4629.64195825905	8947.43397487745	3779.10777659027	4615.28782407257	5057.23154648895	2914.23022885102	4041.2130460602	4603.07388868907	1765.76801449983	2311.38609650434	1914.26543526407	3125.79876512761	4981.79860547362	2238.64394613751	4330.41402393923	13377.0939012622	4916.91519122544	13665.3527570112	1647.51374682403	440.698152786148	3934.48528317353	3760.69262946519	723.217204527233	2549.99429553596	4071.66890795007	10377.5506620569	4899.7132195437	2232.51771757897	5931.31751007248
LOC107064490	LOC107064490	19.7070212607101	74.3006253983467	85.2638510756225	68.4392250755661	27.6836123716666	17.0379711595273	23.9644692930669	14.9927776955313	106.907314206622	20.3558811785909	9.32411428383688	16.7118828948535	6.91661124476577	78.397860745136	2.92543356127395	38.0974542171737	14.4333779663282	38.9020891916178	42.3624001136848	86.3631908017627	15.6571568514369	38.2928817281824	57.8697592761493	28.7592732346054	22.8893274175413	46.1080264964674	17.5613671220025	71.8215849611074	20.1963428735559	4.97791455758912	33.6972873011591	17.824619340753	10.8272378978218	48.1445567269725	67.0482266747675	32.420552194078	16.4197213482956	49.3930763648418	49.0586898592891	6.86174068675873	31.5920718915118	27.6047834726019	28.2458672497943	7.16736104037094	14.63869704154	2.00847746351926	57.7157237909507	85.8952581671983	42.7970230218839	36.9517023686168	25.1831343831374	20.4202138285873	52.3494618949987	12.2620761522958	8.23399056298615	13.1945739388429	10.288192883424	5.14354217967055	10.4364995593554	7.13632258917418	9.02084871308379	3.97461234275803	22.4932134806141	101.926687986448	9.99997144644152	73.3018680792986	121.341994495219	56.8571454396244	5.99036072825745	7.91409225630473	14.7248995657008	8.67747354409902	15.3931230597022	50.7904528565204	8.75598775812976	9.93393635973838	7.88052129975375
LOC107064491	LOC107064491	5372.88305413847	5025.72643789564	5047.54163350275	5389.0624380412	14859.3375875942	10941.8244393089	13464.9547598067	9739.77125613652	4889.38565982151	8326.14907572928	9071.99802079823	11042.7517938525	3113.85237167761	2753.72786491556	3560.70347036996	7298.10570018176	3736.4049364328	5070.34482201994	2949.02962576166	4479.83797817581	7935.60951721478	6217.3290951802	2609.94399856439	3649.10774027727	8337.68199823162	6289.79519660148	5944.5693008131	1265.06193685001	7632.15994012155	2690.5598400692	6557.84041305764	5181.25617234655	4769.45565469315	3821.40646923148	5011.87213272161	1524.73467244633	697.470970605721	2726.16167782514	6394.09122933007	1179.52433272779	7678.24554743014	4827.94166665874	6400.11036246499	2423.02097557826	4410.32695718423	4146.55701341781	2935.00632767449	3825.39699374315	8426.00047864321	11015.0778762364	9864.70685483878	6992.48217825377	7898.64652604965	6817.74872137311	6422.5523327248	5230.61178159079	3569.90612670596	3386.47111084054	2603.40183764389	3594.01641626524	4374.15782983175	2122.32504425129	3520.60376929744	4883.30552181044	3522.31676433584	4856.37014761968	2812.26001431421	1346.25979725615	3669.10869893061	5335.10372533799	1458.43613399356	3778.93694659078	10321.6637040594	4760.40699053189	4804.3013174398	4267.390756849	6419.68671903236
