gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107063638	LOC107063638	13.7654966493358	98.1446352337887	123.40163322937	70.6077338778616	35.0959509868501	18.5797364653207	32.3797380568944	22.135682541099	196.491313215801	19.0503169156114	12.0001510402351	53.511393068174	22.3565430682902	83.8374330619498	18.4219488568036	23.7986435326012	30.9926535688603	30.4360826861752	57.1629250535857	189.134518519968	15.2118745895662	22.2475193800587	25.6024417965152	10.3795910428245	30.8295539902648	34.6172881933811	18.4601840830363	16.3165511363642	20.9860489233532	9.73610445501569	37.4017974190367	19.2271915383145	12.4139157003026	52.5836341622695	103.199962960283	12.545534999904	18.357209821109	23.7977114799419	21.4316705327116	15.4207684521556	24.4343583597926	22.3891550452811	9.27124655618943	14.9517124609917	16.2145546094271	8.50866617305398	78.6718837472851	100.620970864817	20.9402243467731	30.1956135478858	14.6866764272612	24.9423816134407	19.609062222814	13.592456170073	15.1668392547141	20.3352766562624	21.1526581625413	17.4527332741636	4.87656907702273	17.7725356373691	14.0941081575091	7.57808727929582	11.6576684856779	209.013909341335	17.8530137240494	85.4346005599658	33.1162508041562	19.3303499041526	12.3433873101204	21.8914636447655	14.5783013075917	18.5453555471472	24.4534478134957	32.6175180240501	16.8303640529572	20.9536847358192	14.8291119116627
LOC107063639	LOC107063639	636.550479078756	1116.66257898133	1142.59258691301	742.562131743894	921.33677108533	946.615481503833	984.305139279285	1862.30544472505	1398.82221357384	1660.27190397128	921.599663823242	509.107025265728	262.186913824945	640.786243643492	252.387753760072	958.837601152278	199.051979982359	1603.55641424259	485.578985527546	1264.11003871705	1767.10516736633	2163.39029352031	1763.03148141794	1144.97425135332	1863.9949557967	1945.31395202888	1399.89295135517	1468.85398706691	2022.77811168109	1065.47131785915	2220.14889909459	796.099350379325	921.036255858488	526.233061288035	1171.44885426477	1147.57500230434	1469.48202347727	1172.62486806378	1503.96847675854	780.929140487188	1316.26839762569	751.157411735006	1253.93814657611	1545.16516457996	506.777820994198	941.468057390957	696.33831082635	960.719407767326	1670.098330618	1732.6759169055	1302.38858806545	1549.96804627362	1563.4755793016	1372.50036203598	1031.72995934914	977.914494530641	1228.8425195802	387.327661754455	292.324468330727	603.272923610134	1739.58679755521	238.510720716539	390.267158316129	1522.04586998787	1504.56978629292	1427.09664578767	2615.18445910709	3432.65916838306	1555.7355861546	1624.76625728784	1870.57252991196	969.435709767005	873.621593475372	1414.04191564946	363.778036300659	353.317295455381	531.690828451629
LOC107063640	LOC107063640	51.8276223504364	112.590729129546	142.478022753174	56.2277051242421	49.5973623258541	68.4330935570247	53.6408132895038	32.6894915656817	150.68234335238	35.3177565084054	39.2631552179013	52.766766653269	22.7478617872817	121.540870597833	30.4475807893727	57.2156321883269	35.9549781522843	71.990527119419	118.311410021403	119.836876883723	49.4318229699621	47.6920542684411	173.340081210974	23.3320534670889	38.8725553478276	56.7386120029299	34.3298860344971	16.1754001240075	37.4393010570498	10.5058266539337	32.1954964375261	55.7249898071686	29.591945788938	82.4639340922278	169.557850099647	16.1691524839274	15.8070845957936	19.4162538806277	52.6722293044518	18.092810882389	83.8358342713286	12.7094699153906	26.6642067207018	13.5625176762188	24.8375380915312	14.2450427266284	105.971425803027	149.251403950917	98.0512881117659	111.377972082441	30.5552512557955	37.4016619534149	52.6061202740629	20.3673438358432	24.7931945788749	38.6616140711442	19.4875178802266	30.082578229701	18.8204877329076	16.5185966481447	30.1616870959551	26.3171882654389	28.9754271699322	205.937204118274	25.4428124299112	105.770661650567	30.4476218323309	8.0902151851435	30.9259817471275	40.350881768967	15.1744032034901	33.5046081816423	36.2208883676427	43.2091365456999	43.1569068974635	17.8660200342977	44.0656684013876
LOC107063641	LOC107063641	584.416567141113	935.89268698229	1008.51698773273	474.191030564436	244.893182827148	686.585498721892	753.648364223238	451.022469960006	940.529836794276	546.311987515309	558.794560807275	387.084351537128	265.657755048092	358.519285687482	322.884422064353	742.306074200584	330.057031090801	395.269123684645	363.982441327809	975.445733484918	843.950299883788	284.960143564108	274.961626825837	108.981679027481	419.406528282198	424.774653693638	336.844501924245	21.0433287402127	303.721183244538	163.005574350342	252.087330510579	410.394247951269	340.009362494103	341.403934331249	1011.46214487913	27.151091067819	13.2394504605564	58.7739599606572	172.623492533741	21.0682027355842	465.250829580497	163.481301597636	266.602876423214	147.537961068685	472.400798752604	348.771611269304	246.721790732421	582.594447849435	386.955584450322	578.850931292255	186.588707653399	264.149088665158	198.303748929605	267.113802261818	256.159623445321	157.691784959039	130.73792657082	184.798447017505	121.744658380659	250.802484132799	543.937283551761	185.729755846185	220.060430568432	985.853810584485	414.664126717186	1022.15765960903	73.8981973942516	15.8859742377776	394.26737310057	239.79197759948	25.1506458767303	210.090733762572	428.706859649315	558.060263422662	398.992798392002	201.287406911411	575.318965005123
LOC107063642	LOC107063642	1173.84306260243	2347.61085125267	2232.32177729333	1119.38662466087	703.458181159546	598.160783053239	669.477048655322	1077.88362339798	2097.46229667937	923.014836235529	768.849013020651	357.298799678929	261.020399545353	427.934588282769	226.863779454196	1902.64325309574	323.758995596525	876.870744989279	530.720326864271	2311.04582671273	1034.07078221529	949.173025141064	442.659001061803	447.903180929151	761.060173807346	831.039123155506	716.901159051008	357.916803726474	932.480491959986	448.011902263011	764.619554677834	913.102298684629	588.626354541577	453.699501408635	1536.28744658251	357.501913221176	300.479938058829	444.112046647927	716.573503135871	202.79438265158	719.565730734066	276.849767282993	404.529266801983	415.489315165342	538.155968071917	452.26063690428	526.02785999642	812.019859615858	983.007884399533	1437.96925286947	674.484682204951	766.138753846249	524.625845248739	676.4863629726	572.304524832566	511.865193835642	421.964729631961	263.128965804946	211.218692459793	373.99867620482	574.660197213535	202.333303807642	568.192500786484	1721.38954833177	523.071576228917	2258.67364248905	981.939641434859	762.05674698919	528.502073477988	981.801750397144	323.732042385323	359.719497482522	864.739115561851	2097.76881329864	411.622227190257	572.294278019696	847.765175261676
LOC107063643	LOC107063643	664.851243826692	1079.34629076905	1301.67645726791	639.212163505043	635.273255249317	617.574971827536	837.126511276804	638.76997024296	1277.93106864327	627.62251754552	687.47902831244	350.6301193796	252.273306018309	403.888642706677	255.926967684388	803.780755132534	233.910025318136	615.389526247113	421.200975639956	1324.71017832352	685.797404972022	542.942343098768	365.166875037159	190.089467395757	654.436936004856	543.351822762019	455.212496464243	88.3199733042978	613.014450379756	331.819080793128	426.782144743663	479.845555991464	498.031372791424	435.19124872998	965.737590650216	99.9006643611148	46.7880997085324	187.713387846547	453.887024303622	91.1848978116742	536.926009151656	263.32226013171	369.694696664319	213.875590665599	450.388216724368	329.749839172905	368.828576830042	584.506008289341	547.06653326089	720.078451099342	346.336788900907	371.256342973406	328.491562599297	516.416262710828	327.686783789425	263.079249458718	224.491373408292	174.544207827732	124.445167960441	217.481117301711	359.340363375374	124.812790095938	229.140211982929	1010.40413125159	335.703676080077	993.47870332384	286.003437222026	128.27347131295	368.38006660659	420.991297216852	82.7387225084179	335.129779335543	712.655209936025	763.52812525792	409.817813844617	388.069746974161	646.103538797442
LOC107063644	LOC107063644	109.595059207692	330.077918412411	288.457398957684	260.148471373622	72.9286024107828	49.6187302964183	53.8987793213815	85.2246657912908	240.386748588495	54.5316556097825	33.7904331501438	26.0888712767813	27.4882795398024	127.616073538456	36.2880667999944	230.391171470564	42.773624597311	153.281378342465	79.9009447792122	345.587958890259	103.154476118034	89.0075017767371	106.745924089529	67.3028574956214	88.8962479473574	119.81284749515	72.2387195843991	131.229400107003	77.5906231108464	70.0277377741143	47.3900170284532	124.473679903732	54.6507071487925	104.014756913736	193.906055864556	89.0651318168453	95.013406072477	87.8378960454602	121.435249478702	55.0138641614932	80.4477883326039	60.1694305531829	54.6701689844228	33.7475557758144	59.4551014773112	34.1370104208848	106.74710195743	121.328370124312	73.538314158468	84.8644140130983	37.6623265374245	46.7769081757024	63.0169924328219	54.3209178969703	19.2560759184925	40.885112983848	26.3844415219929	17.4943660116564	9.21515374002774	29.1346088725962	58.2784070682283	13.1775658089836	69.0865506526799	206.636247376476	60.1724429701922	149.665523796924	196.222498930304	84.3916277949329	67.0316050722079	81.4357180079362	45.7418170793466	28.3584502182062	68.9988325660604	258.548395806559	45.0965850998419	54.9400924348822	76.3458705611443
LOC107063645	LOC107063645	49.7013369149698	46.3551506317915	32.6852296662634	26.3284637022043	4.41246869634138	23.7502667672916	9.75481211731041	4.50105119707699	48.3787071815852	18.6713339456966	0	4.84154622692386	22.4089269082978	27.3361162413088	11.2112750126247	42.0098983196962	0	26.4526069569019	3.93913934790133	26.1438101291809	13.9327210605038	17.2301786211006	14.5088085757455	6.67497752228743	12.8862991482904	21.4756003720306	13.8045993657976	16.7104700519694	34.5888539093087	9.86334054244932	8.87686966722884	31.0358929939929	4.97420151240944	33.5077367829182	32.1225899967425	5.56874423110189	5.29427360360139	0	10.9682607309023	3.06912495523002	23.1675729844601	3.90725366885205	15.3232162050588	16.7676366377091	0	9.94816141582329	19.3825046945901	17.9841170561952	8.94684777944408	10.1229116256455	8.05446197469553	0	15.386855448492	30.5721707193565	4.56047646560306	12.0657386871693	8.49896496012936	5.23722153622251	0	0	9.6058736093092	5.0999076280166	32.4313710248292	42.1083441727663	9.68801761124462	25.8299776954444	12.2376956010621	11.5259580614431	25.1261635220728	11.490232173394	6.60137189013219	15.2432247503898	4.77435329017974	37.3872171673257	10.2673018649901	28.2378442789982	17.8177423351098
LOC107063646	LOC107063646	5062.58752538356	6652.52001362514	6735.71149508866	4208.17963450339	2562.81577818452	3337.27744627104	3246.14128009455	3558.52825164389	5605.58017508496	4371.16727885597	2226.97237446267	1664.6652197385	1584.97916494296	2102.90064430723	1327.04399798276	6341.88329689408	2591.35838225219	3271.48871650637	2172.69481606447	5953.38326981561	4278.14890072628	3389.40974906031	3504.04960935378	2705.63238993326	3761.27187069034	4098.97576602566	3720.19469988724	4006.15093624287	4622.22576638415	3016.47606726949	4863.77176628458	3414.1396597887	2709.57802024465	2940.95031310246	4237.46175823368	2638.08592926529	3670.28535820708	2551.85376768372	3259.84963804036	2060.50003254684	3384.50933181104	1716.77195841543	3675.42388251903	3447.80899318411	2425.41602928711	2817.07185796938	2547.83684379261	2698.38358921264	4520.45613940694	3833.60409133075	3854.24411105067	4339.45632132754	4373.13413377395	2905.22141271749	3441.52283352577	3805.50136271234	5043.60424082315	1935.78543025703	2356.50711880981	1969.4029616492	3748.81997487536	1490.56356388612	5288.32321802658	4702.82525397375	3313.19963293585	5886.7170677628	6270.88678540177	8245.84037437256	3101.16093290398	4556.73786266525	5670.46563187052	3019.79909815175	2734.14175463278	7005.24958835382	2012.97191147554	1835.08452014682	2762.02005754556
LOC107063647	LOC107063647	309.601901028923	368.719389519921	362.606568670449	257.623614059184	511.572687030089	301.079605298715	402.995016673434	350.247859874109	410.195627937672	317.526369396174	303.311099150132	158.873858378012	132.96130999563	187.052945485654	105.592621262304	307.630531779894	104.418487181312	381.247796009591	163.153765449369	387.561215630237	387.802492874225	316.407620664847	276.065626553453	100.902500466764	390.583764815234	286.923002727156	322.326465610822	48.0206467524244	383.31459629918	194.085645926716	280.461183793042	207.228332561679	280.994954178012	184.818380241151	357.36253620753	57.8433167544063	28.4109887717856	95.4786656100842	230.509592266181	59.3252653211401	475.261010687172	168.422360486029	249.109170514284	170.298968974385	224.211558538131	213.366964420131	169.661752501182	249.015793681404	302.107460596336	397.092507643415	189.413203214319	228.330716127094	196.057158097812	256.065002198731	193.322559472651	156.552170771357	126.128246335097	68.7984279308792	64.4405935904212	109.003960701843	224.325170656202	59.208591517729	101.769809338983	397.579249564072	209.954585911092	329.449299043368	167.79249636277	102.770972332587	205.365957024474	195.638819165044	53.5924165330156	191.99162976998	425.608470671885	289.266171752682	196.815847073003	163.21670119987	256.350079035365
LOC107063648	LOC107063648	1135.68511633893	1196.14381738753	1179.17093288333	733.772920971442	1754.67402512044	1331.53026566618	1854.0825269601	1440.85981826063	1106.18051997293	1279.69665010804	1441.71040904232	1473.03581334428	511.991357641963	415.477464128929	505.090799161245	1298.96318866928	536.039655530986	932.429269312685	445.211470204569	1309.44229338756	1461.50483626935	1122.4171380115	518.768537008245	425.566728655277	1190.73189812766	959.890893753261	958.459372192999	181.892353196874	1112.35017921689	612.500599874683	1008.70955997611	797.016414265403	1023.60855961855	432.645912988133	1330.31289501722	265.902975577828	107.993616083804	388.185372995587	876.848545561218	157.697685514407	886.683159876479	464.497772165825	576.404643942974	408.091155658141	785.098819892654	633.615384141583	425.720010493219	716.313484695838	1128.66074119996	1827.90939667094	808.464418990292	872.166609159465	511.083817773487	1363.92890514453	890.852458572148	742.792040382478	541.340705054499	422.330014248596	295.234938962577	581.793859356388	1153.87151605376	343.023646741745	405.276385626189	1230.09497045424	843.285120106181	1285.6685880749	637.946239947676	312.094132837637	874.108046680651	778.963011168031	158.929076305767	453.43764235978	1512.19822972656	892.783628381832	710.485203569938	601.57583398641	1110.68991248202
LOC107063649	LOC107063649	171.652826185846	344.12981298647	395.945126719592	158.374383653062	212.439568945937	114.700044060136	138.745348071912	139.404515567239	347.607611316177	107.315571475971	112.59861800517	56.0731357559666	40.3020489777591	103.828050146138	28.5982142928436	209.855017027187	33.5357853127492	181.455421890102	96.6122426347806	322.310015701089	139.691888442394	143.389376865504	178.447228302155	136.972483185475	138.60123683945	162.786317057793	91.3834237875888	165.962916371531	120.531754757238	97.197670261055	137.026434520074	149.910768060968	109.524074435266	96.4511593768415	259.81805170648	137.886953187347	138.0650840445	175.768849021974	184.104653062641	94.5929910068126	106.938919907808	121.338601617914	64.2921362177472	62.4647221789001	49.2315418970528	54.0607118971358	119.681333671674	151.378279867213	132.361065366707	103.088459034915	53.5923718591706	65.1680929093286	79.9558586737269	105.648136605544	39.1782968695471	44.0122129259494	45.123634841286	26.2528931389071	21.0028197508017	37.7682848118287	66.2886428899712	30.8833035255766	55.3263231469394	282.272091470819	71.7058678106003	252.671874305882	237.418755681769	123.374188137887	103.900501526992	130.479413704866	70.8139633356505	78.4664692465052	183.904090189679	307.448827467522	72.9057970795824	60.7429751448334	112.97123118915
LOC107063650	LOC107063650	516.573203743493	554.792000616108	508.722276616834	286.072793201747	400.450362392421	392.735104439288	432.694458906119	490.287326779169	759.758670972553	573.539459270826	319.625115830634	115.631812898581	148.590609089579	587.047967901452	139.993963137382	420.061789041112	132.813649140571	553.50456376865	373.259398016283	698.371031093049	448.649788970794	589.899695264931	467.128316218279	298.481135946578	529.02156700922	470.760607581272	419.912793949058	525.31850207921	518.866958492863	276.797988026926	433.066933619451	211.381082499302	338.29015313477	616.219900807849	571.816501758909	310.448430741704	460.516210053481	393.303959408647	469.197098844591	264.104870059064	377.745658078146	255.097821562232	352.57592938807	364.834371950376	225.892792423941	275.077401741899	517.223670596389	506.984025657307	510.921303235538	561.350115590355	372.159497440885	461.875964057255	534.884763677799	418.188048144582	336.729341222329	341.339089718432	378.253345521861	136.479563372063	147.40930809538	159.04409133083	376.345632744732	82.9378186911029	153.145159080904	685.038849615034	336.822183831812	475.514153731084	911.506692971196	1363.48077553048	318.267327549851	661.568526218936	899.68630709759	404.828313722986	251.336841815724	484.735763444179	150.935902225638	146.332558938782	230.870050251995
